date,close,high,low,open,volume
2005-01-24,51.90289306640625,51.91800246366834,51.82734223742102,51.89785531976062,85200
2005-01-25,51.812225341796875,51.86259127293971,51.7618555679798,51.84748187786428,79600
2005-01-26,51.78703689575195,51.847478314573976,51.751780362107596,51.847478314573976,95100
2005-01-27,51.71654510498047,51.73165450523359,51.646032008682226,51.721582852623364,83900
2005-01-28,51.892799377441406,51.892799377441406,51.75681100709075,51.82228631982648,79400
2005-01-31,51.8273811340332,51.8878187684402,51.7518302483468,51.8878187684402,113800
2005-02-01,51.88242721557617,51.92284288548997,51.78139189504212,51.78139189504212,98400
2005-02-02,51.92283630371094,51.93294214703357,51.83190298505689,51.8925264822429,203100
2005-02-03,51.85715103149414,51.85715103149414,51.751062828103045,51.826837363204554,52500
2005-02-04,52.074371337890625,52.14004387501851,51.88239893755809,52.09457916183343,52800
2005-02-07,52.08448791503906,52.15016432481558,51.93798404109453,52.089540836002506,68900
2005-02-08,52.11478042602539,52.16024513348777,51.993533497630025,52.099621669290094,114900
2005-02-09,52.256248474121094,52.28655828904488,52.0844838629717,52.15520933395995,90600
2005-02-10,51.988494873046875,52.20067125897525,51.98849487304687,52.20067125897525,134500
2005-02-11,52.0592041015625,52.08951390317268,51.93290812252353,52.08951390317268,73700
2005-02-14,52.069366455078125,52.099676291830605,51.95822524798321,51.99864093315443,99200
2005-02-15,51.968257904052734,52.074346037523235,51.88742664755343,51.88742664755343,139700
2005-02-16,51.90764617919922,52.07435779267732,51.83186782268669,52.07435779267732,75000
2005-02-17,51.88242721557617,51.94305072044686,51.78139189504212,51.8622232348697,90400
2005-02-18,51.897579193115234,51.9076811821469,51.7712831318448,51.78643804251726,94000
2005-02-22,51.751060485839844,51.8066310452318,51.68033502011349,51.79652520484301,103500
2005-02-23,51.776309967041016,51.8318805184786,51.705584511438325,51.82682759900748,128300
2005-02-24,51.725833892822266,51.82182016864994,51.68541821307889,51.82182016864994,83600
2005-02-25,51.77126693725586,51.77126693725586,51.63991799543195,51.7561081770753,66800
2005-02-28,51.634864807128906,51.78136865412359,51.559086423614595,51.7712666683044,359800
2005-03-01,51.597869873046875,51.63839931958795,51.51681484506548,51.51681484506548,125000
2005-03-02,51.532012939453125,51.618135115393386,51.47628591617394,51.47628591617394,171000
2005-03-03,51.57255554199219,51.64854344302857,51.44590388679585,51.643480159694,120700
2005-03-04,51.71944808959961,51.780242252055224,51.61812835060721,51.69412008740166,585500
2005-03-07,51.73469161987305,51.81067955339023,51.628304647845546,51.74482205597419,203000
2005-03-08,51.623207092285156,51.64853510017209,51.54721533842204,51.61813994466731,96600
2005-03-09,51.30912399291992,51.51683458721568,51.26353124691485,51.50163700521399,110600
2005-03-10,51.24838638305664,51.395299070267164,51.19772257079788,51.395299070267164,173000
2005-03-11,51.288848876953125,51.364840636677066,51.16219723244705,51.364840636677066,87600
2005-03-14,51.2685546875,51.29388654788433,51.13177269068264,51.243226692214904,129900
2005-03-15,51.27870178222656,51.374958237603614,51.19257961957351,51.36989109124161,108000
2005-03-16,51.3141975402832,51.415517342996125,51.18754585434068,51.2787352228234,94600
2005-03-17,51.30403137207031,51.450947700314934,51.22297635327003,51.4154854048835,191700
2005-03-18,51.2685546875,51.319218408268654,51.14190311577683,51.2685546875,80800
2005-03-21,51.2685546875,51.33441597845956,51.21282768673387,51.33441597845956,106700
2005-03-22,50.98991775512695,51.380002851067914,50.903795623764495,51.369872427124776,181500
2005-03-23,51.05580520629883,51.05580520629882,50.787304365228,50.96968302427631,158800
2005-03-24,51.086185455322266,51.16217718526991,50.93927300655006,50.98993287148185,101500
2005-03-28,50.98488998413086,51.025419441400224,50.86837262585864,51.025419441400224,83100
2005-03-29,50.9544792175293,51.10139555630729,50.91901691955534,51.06086611145117,270600
2005-03-30,51.1064567565918,51.21791079285646,50.96460757047329,51.16725092139991,51600
2005-03-31,51.1318244934082,51.30406895020856,51.06596700082627,51.28380807949347,128100
2005-04-01,51.43327331542969,51.46885656730784,51.199439963332736,51.463772137529936,96200
2005-04-04,51.3722038269043,51.46370405043274,51.24003985380201,51.387453217779296,387300
2005-04-05,51.27060317993164,51.37226849927004,51.214686090810524,51.37226849927004,46500
2005-04-06,51.402767181396484,51.438350428213,51.28584858283764,51.41293216122276,279600
2005-04-07,51.34177780151367,51.55527733287043,51.34177780151367,51.4993602349031,235900
2005-04-08,51.34177780151367,51.3773610567398,51.21469419309408,51.33669337125738,130600
2005-04-11,51.4383430480957,51.45359245478872,51.27059181790752,51.36717656467329,82200
2005-04-12,51.580692291259766,51.65185879713881,51.34177450225851,51.387522736773455,150600
2005-04-13,51.65185546875,51.70268812991891,51.53493685760642,51.68743871939658,74600
2005-04-14,51.69762420654297,51.72304248635148,51.56546001073664,51.67729423663813,185600
2005-04-15,51.88057327270508,51.88057327270508,51.65182449547364,51.81449124064027,146900
2005-04-18,51.819580078125,51.900911518490766,51.71283038111162,51.895827091504955,153400
2005-04-19,51.88565444946289,51.95173647738873,51.7026538878273,51.783989194456844,100600
2005-04-20,51.9212532043457,51.92633763210084,51.70266935025925,51.819587918935184,114900
2005-04-21,51.794158935546875,51.90599305331476,51.7026586463078,51.7026586463078,109500
2005-04-22,51.90092086791992,51.91108972372337,51.72808910208286,51.87550648497562,44100
2005-04-25,51.88057327270508,51.89582267408303,51.77890801133135,51.85007446994919,63400
2005-04-26,51.75347900390625,51.91106516805893,51.75347900390624,51.91106516805893,68800
2005-04-27,51.966976165771484,52.03305817641566,51.819558869768436,51.9771411373014,70500
2005-04-28,52.099151611328125,52.099151611328125,51.895817231623795,51.9517342829995,75900
2005-04-29,52.01274108886719,52.078823120771595,51.87549259851768,52.007656662326504,151000
2005-05-02,52.014774322509766,52.07087449941552,51.943374804808236,52.0657734221563,54800
2005-05-03,51.97908020019531,52.05558080345167,51.846483304932086,52.05558080345167,708100
2005-05-04,52.03521728515625,52.065815991765646,51.84141899165496,51.979117062382315,63900
2005-05-05,52.07090759277344,52.17290974787526,51.968909328655975,52.07090759277344,86400
2005-05-06,51.8770866394043,51.943385092978005,51.78018560719585,51.93318682742154,70000
2005-05-09,51.836299896240234,51.84650205555466,51.77000142463135,51.831198816583026,70300
2005-05-10,51.8923454284668,51.99434356824884,51.80054554627111,51.9535466469238,133700
2005-05-11,51.97908020019531,52.09128056617366,51.88728025448414,52.03518038318448,75900
2005-05-12,52.10148620605469,52.10658339322562,51.84138569398193,51.93828283300309,83400
2005-05-13,52.152488708496094,52.193285663431304,52.08108917363094,52.152488708496094,52900
2005-05-16,52.07600402832031,52.17800228333997,52.06070467916577,52.15250466507707,82800
2005-05-17,52.13716506958008,52.19326134284958,52.081064905329576,52.15246440692459,99400
2005-05-18,52.27482986450195,52.300331337900445,52.142229206591175,52.223830808683516,330800
2005-05-19,52.14736557006836,52.208566813055405,52.04026631307691,52.18306532239884,64200
2005-05-20,52.08618927001953,52.17798923297051,52.024991888707575,52.17798923297051,113600
2005-05-23,52.25958251953125,52.26978078444775,52.12188065177283,52.12698172972229,104300
2005-05-24,52.351383209228516,52.37688081737212,52.22898457358478,52.341181053185096,81500
2005-05-25,52.341182708740234,52.44828200468886,52.27488425629086,52.44828200468886,102500
2005-05-26,52.336063385009766,52.356463798130655,52.20856372123989,52.300363634793435,69500
2005-05-27,52.30034255981445,52.39214243637626,52.22894308815298,52.3207390737354,140400
2005-05-31,52.443172454833984,52.47887221173455,52.32587103017121,52.42787311487399,65400
2005-06-01,52.83110427856445,52.83110427856445,52.49847836704276,52.54965458742876,266900
2005-06-02,52.79524230957031,52.815712001005345,52.72360034164493,52.810593602097974,269800
2005-06-03,52.66218948364258,52.94875732439274,52.631482997709334,52.93340603352312,70700
2005-06-06,52.67247772216797,52.723650046901064,52.60595409043476,52.67759612590071,104200
2005-06-07,52.81063461303711,52.82598982168354,52.72875968791016,52.81063461303712,154400
2005-06-08,52.713409423828125,52.815754058306084,52.68782131310986,52.80552115653731,109900
2005-06-09,52.70826721191406,52.71850010906052,52.4831044327341,52.67756461627889,107400
2005-06-10,52.5035400390625,52.63659104074708,52.46260066866829,52.63659104074708,77700
2005-06-13,52.4575309753418,52.49846647650254,52.35518246194849,52.493351978980314,87900
2005-06-14,52.3910026550293,52.44729336047558,52.33471194958301,52.442178863032474,129800
2005-06-15,52.36027908325195,52.41656976615378,52.29887000076044,52.385867177005494,105800
2005-06-16,52.51891326904297,52.53426846750106,52.37562931699316,52.45238969250409,89500
2005-06-17,52.51891326904297,52.53426846750106,52.40121741022843,52.45750809199012,76100
2005-06-20,52.40120315551758,52.503547692228096,52.35514538106217,52.45749382196651,72300
2005-06-21,52.61613082885742,52.61613082885742,52.406323350150316,52.53937047159621,75100
2005-06-22,52.84126663208008,52.846381123554494,52.55981343330859,52.73380374823786,71600
2005-06-23,52.7901496887207,52.82597068752601,52.7133892900819,52.7799128866643,113400
2005-06-24,52.87205123901367,52.892520949249985,52.76970659203012,52.882284142032816,171000
2005-06-27,52.9129638671875,52.9487848659137,52.85155476757284,52.9078454661706,198400
2005-06-28,52.75944900512695,52.88226331397553,52.75433060353429,52.83620941223099,93800
2005-06-29,52.73384094238281,52.88223938364832,52.651962170737974,52.88223938364832,166800
2005-06-30,52.9027214050293,52.9027214050293,52.70314673287945,52.805495221286826,123000
2005-07-01,52.71432113647461,52.85806817120199,52.62191176889086,52.847802204498436,123100
2005-07-05,52.519195556640625,52.621870811011334,52.45758805393228,52.53972747406686,141600
2005-07-06,52.601375579833984,52.65271324664694,52.539768029570695,52.61677648819658,228700
2005-07-07,52.668067932128906,52.786147987300154,52.62186524758981,52.719409470696085,166100
2005-07-08,52.58083724975586,52.72458427677741,52.565436342119646,52.66811167090284,231100
2005-07-11,52.585968017578125,52.60650386506742,52.44222100196553,52.457621908379394,141800
2005-07-12,52.56031036376953,52.61165195372916,52.5089726906233,52.61165195372916,127900
2005-07-13,52.48844528198242,52.5192510242767,52.40117083191238,52.5192510242767,251100
2005-07-14,52.48844528198242,52.56031881931235,52.39603588872766,52.550052849756945,139100
2005-07-15,52.51409149169922,52.51409149169922,52.43194810646299,52.462753834332666,111600
2005-07-18,52.42168426513672,52.508958677876265,52.38574751184324,52.48842283073537,74300
2005-07-19,52.447330474853516,52.51406900917646,52.411389821590575,52.42165969875442,127300
2005-07-20,52.53463363647461,52.56030050982904,52.324144124179966,52.37035076311819,159200
2005-07-21,52.2625732421875,52.447392080121766,52.25743829757401,52.442257135508285,135000
2005-07-22,52.33953857421875,52.43194792388162,52.23686325984319,52.33953857421875,125100
2005-07-25,52.33953857421875,52.452483770119166,52.25226416531831,52.33953857421875,97400
2005-07-26,52.39601135253906,52.39601135253907,52.30360200255808,52.30360200255808,113000
2005-07-27,52.36520004272461,52.40627172789091,52.31386239467247,52.31899733452113,73000
2005-07-28,52.519195556640625,52.529461515353745,52.354912799561575,52.354912799561575,403000
2005-07-29,52.35493850708008,52.43707796754709,52.26766018951838,52.43707796754709,106000
2005-08-01,52.32454299926758,52.355449034824744,52.216381698732135,52.32454299926757,220300
2005-08-02,52.21122741699219,52.31938870395764,52.12366491172602,52.28848267227796,90200
2005-08-03,52.381202697753906,52.381202697753906,52.20093385245421,52.29879576685952,167700
2005-08-04,52.329689025878906,52.38119384017428,52.25758149995231,52.37089444914138,196200
2005-08-05,52.072147369384766,52.17000924157838,52.072147369384766,52.139107147018045,86100
2005-08-08,52.06188201904297,52.154592292902244,52.00522552226413,52.11338685350545,86400
2005-08-09,52.15458297729492,52.15458297729492,52.02066728795825,52.113377545258054,103300
2005-08-10,52.159725189208984,52.24213604456141,52.097920977260536,52.23183665242529,128400
2005-08-11,52.29879379272461,52.31424484608618,52.149427060952725,52.180329167675886,126800
2005-08-12,52.448184967041016,52.47393542478887,52.29881816565939,52.32456862340725,93400
2005-08-15,52.40180587768555,52.458462362363164,52.365752108305806,52.458462362363164,145300
2005-08-16,52.525421142578125,52.55117158902243,52.453309675662304,52.453309675662304,279600
2005-08-17,52.4172248840332,52.51508673947413,52.27816155275314,52.47903299213754,119100
2005-08-18,52.561466217041016,52.561466217041016,52.44300160838109,52.484207031355446,85600
2005-08-19,52.50997543334961,52.56148419446763,52.43272015080609,52.4790733203322,73700
2005-08-22,52.5562858581543,52.59233960117818,52.4584240144195,52.5099288002303,93800
2005-08-23,52.59238052368164,52.6644880658368,52.53572403633598,52.556326752604065,110900
2005-08-24,52.65937042236328,52.67482148715416,52.56666010404911,52.60271389841746,98900
2005-08-25,52.65937042236328,52.67997315194074,52.535757974467344,52.65937042236328,182200
2005-08-26,52.61809158325195,52.66444470951993,52.530529128807295,52.6489936674306,103900
2005-08-29,52.63873291015625,52.70054105804705,52.57177703044924,52.63873291015624,97700
2005-08-30,52.76748275756836,52.834442548847555,52.69022750542347,52.7108262862853,127800
2005-08-31,52.97350311279297,53.00440914157119,52.75718055917047,52.891096205036064,112200
2005-09-01,53.04587173461914,53.12855199670661,52.90634312485919,52.98902732954655,104900
2005-09-02,53.020042419433594,53.09755789100629,52.911522336272085,52.95286444679094,264800
2005-09-06,52.91665267944336,53.03034142955591,52.80296392933081,52.99416809475626,121300
2005-09-07,52.82882308959961,52.880498737893674,52.76164119847802,52.8598276900562,96300
2005-09-08,52.82364273071289,52.87531836764801,52.751296050484044,52.864984817300346,130900
2005-09-09,52.80813980102539,52.91149107365705,52.71512207861756,52.77713126515722,234600
2005-09-12,52.73579788208008,52.80814456797259,52.6479449555546,52.70995809029046,106300
2005-09-13,52.8649787902832,52.90115212627359,52.756454839714124,52.761623585597874,105900
2005-09-14,52.80813980102539,52.88048648038722,52.658277695890646,52.85981543734122,171500
2005-09-15,52.678951263427734,52.81847588242663,52.58076478990351,52.73579564887876,165800
2005-09-16,52.5600700378418,52.684092303520735,52.51872796841657,52.67892750179014,86400
2005-09-19,52.606632232666016,52.64797039986963,52.487774652629085,52.544619067959715,96000
2005-09-20,52.57041931152344,52.658268271798114,52.415388487723014,52.627259741479456,219700
2005-09-21,52.68928527832031,52.77713425930089,52.5910988039311,52.756463215082185,233300
