date,close,high,low,open,volume
2003-11-20,40.52733612060547,40.546088354335204,40.22262215821012,40.43357852857965,373300
2003-11-21,40.55077362060547,40.752355644096504,40.55077362060547,40.588278084655556,516900
2003-11-24,40.21794128417969,40.46171321838688,40.199189046683195,40.40077112899098,573800
2003-11-25,40.438236236572266,40.56012029670756,40.292907431610786,40.292907431610786,298700
2003-11-26,40.27418899536133,40.503897594262035,40.00228697736788,40.363257632783274,613800
2003-11-28,39.908538818359375,40.035115540270375,39.908538818359375,40.011674346842725,311300
2003-12-01,39.6861457824707,39.84161231983812,39.47886066025042,39.76152480456506,1106600
2003-12-02,39.85578155517578,39.85578155517578,39.57311715151951,39.761561285381326,589100
2003-12-03,39.69560623168945,39.940581088817886,39.54956014149036,39.81338336563585,1446100
2003-12-04,39.785099029541016,39.888743442431384,39.66261344546285,39.69559088644875,561500
2003-12-05,40.42109680175781,40.62367353068649,40.10074298843505,40.18554263296965,1163800
2003-12-08,40.13840866088867,40.41165222136766,40.08658648237474,40.41165222136766,436200
2003-12-09,39.85578155517578,40.374000227591104,39.74271651256785,40.25622309321158,939200
2003-12-10,39.92172622680664,40.091325544369084,39.832218071734005,40.07719286695088,555700
2003-12-11,40.2090950012207,40.22322767595103,39.74741085343063,39.81336573168635,510500
2003-12-12,40.284454345703125,40.45876204110848,40.24205274798997,40.24205274798997,553100
2003-12-15,40.26093292236328,40.45879763437561,40.129023114355064,40.2797776941177,690000
2003-12-16,40.392826080322266,40.4493603722819,40.17140459631937,40.23265097784345,462800
2003-12-17,40.66606903076172,40.821535635133735,40.609534739825214,40.623671008262704,533100
2003-12-18,41.03353500366211,41.03353500366211,40.65665049457608,40.65665049457608,708100
2003-12-19,41.01941680908203,41.01941680908203,40.80270733114572,40.972306678099805,477600
2003-12-22,40.906341552734375,41.14660423898008,40.82154190045009,41.0429634144297,483700
2003-12-23,40.444637298583984,40.84507854029863,40.444637298583984,40.764991010809744,446600
2003-12-24,40.82624053955078,40.82624053955078,40.59539492122358,40.689618722868516,138900
2003-12-26,40.97698974609375,41.00525508580865,40.939300230293846,40.939300230293846,80500
2003-12-29,40.609535217285156,40.878066812416236,40.595402542952655,40.84508937421668,187800
2003-12-30,40.444637298583984,40.58125910467867,40.32686025135789,40.42108404570091,393900
2003-12-31,40.44463348388672,40.501432398759825,40.37363935416422,40.40677115173309,171400
2004-01-02,39.96660232543945,40.27425328261204,39.79620913720121,40.27425328261204,867100
2004-01-05,39.862483978271484,39.93821229931448,39.711023725088225,39.76308852566034,626400
2004-01-06,40.302650451660156,40.41624469522231,39.99499591471242,40.013928890488764,690500
2004-01-07,40.46356964111328,40.56296504164505,40.17958226658032,40.27897766711209,252000
2004-01-08,40.44941329956055,40.53460996251517,40.31688595965317,40.373684938655984,513300
2004-01-09,41.154605865478516,41.21140478338185,40.709693647402595,41.12147406614206,1623000
2004-01-12,41.1214599609375,41.35811662104875,40.98893280905025,40.98893280905025,863200
2004-01-13,41.40074157714844,41.40074157714844,40.97002446358412,41.02682339613763,465700
2004-01-14,41.60428237915039,41.613747065957305,41.24929704078067,41.41022199418143,1180300
2004-01-15,41.76047134399414,41.798333697377494,41.46228138758177,41.62794046831246,1537200
2004-01-16,41.467002868652344,42.030247182174996,41.467002868652344,41.973448252805106,751800
2004-01-20,41.45755386352539,41.618482432732776,41.414957355001434,41.414957355001434,629600
2004-01-21,41.55695343017578,41.561683968224784,41.386560171870364,41.533286295539796,570500
2004-01-22,41.85986328125,41.87879626190215,41.51434270376767,41.627936976583754,443600
2004-01-23,41.358158111572266,42.07759710226468,41.30136276726865,41.9166685341765,1021300
2004-01-26,41.10730743408203,41.348698510356044,41.022110796049915,41.32030083471138,639500
2004-01-27,41.362876892089844,41.36761103938871,41.050491781194815,41.050491781194815,576100
2004-01-28,40.9984245300293,41.580598224427604,40.63870518995879,41.29661079220188,1823800
2004-01-29,40.91324234008789,40.97950597722781,40.71444781757075,40.80911273569734,814500
2004-01-30,41.197200775146484,41.28239733573833,40.98894171345644,41.130937184807806,526200
2004-02-02,41.110694885253906,41.291295476496686,41.05366140201545,41.086930027402495,335600
2004-02-03,41.31980514526367,41.34356637199699,41.158212123842866,41.310297753764395,350900
2004-02-04,41.239070892333984,41.281846968524604,41.101246135530936,41.24857829860438,645700
2004-02-05,41.07745361328125,41.38637884102135,40.987151444523676,41.27231179858737,971400
2004-02-06,41.52897262573242,41.56224128562644,41.36262932626231,41.41490916695463,798200
2004-02-09,41.65251922607422,41.65251922607422,41.53370213480267,41.614496886624956,272400
2004-02-10,41.41963577270508,41.60974383031092,41.36735596621323,41.57647519218062,203200
2004-02-11,41.72858428955078,41.91868882764419,41.30559552807317,41.35787173784071,1335100
2004-02-12,41.552734375,41.82363733542764,41.471939582208456,41.75234631931264,256700
2004-02-13,41.72858428955078,41.87116269312084,41.6192709167366,41.72858428955078,513600
2004-02-17,41.700042724609375,41.77133370010745,41.60023680931592,41.75707623020976,644100
2004-02-18,41.75706100463867,41.90914667144285,41.67626628733827,41.871124348239725,990900
2004-02-19,41.799861907958984,41.799861907958984,41.571735065165,41.60025001401155,668900
2004-02-20,41.50994110107422,41.74282523220875,41.443403813895834,41.704802889246764,1009800
2004-02-23,41.7665901184082,41.7665901184082,41.50044094649087,41.533709592980536,504000
2004-02-24,41.84263229370117,42.008975516142264,41.75708383273,41.84738599320243,940900
2004-02-25,41.909175872802734,41.994724346613836,41.837884873625015,41.92818704765085,572300
2004-02-26,41.77606964111328,41.8045845687879,41.60497282304938,41.752304784045705,399100
2004-02-27,42.13727951049805,42.19430937271297,41.804589601540684,41.928160346353906,836000
2004-03-01,42.121097564697266,42.2976572382068,42.01134710760469,42.21176383496309,771900
2004-03-02,41.85386657714844,42.087686043883885,41.70594049583439,42.04951403751999,676000
2004-03-03,41.777496337890625,41.820441187069285,41.56753403356443,41.70114508517997,718000
2004-03-04,41.96360397338867,41.9683731968948,41.677290375361174,41.70592391954111,421600
2004-03-05,42.774803161621094,42.946589812119775,42.71753973124569,42.83683581405713,2789800
2004-03-08,43.0276985168457,43.099276875098425,42.94657807645166,42.975207963502136,1309400
2004-03-09,43.314029693603516,43.352205322269356,43.03726548734699,43.065895388532205,829000
2004-03-10,43.285404205322266,43.39038537454189,43.17565381250444,43.19473798815464,878900
2004-03-11,43.34745788574219,43.44766987993052,43.01820290708932,43.44766987993052,1337100
2004-03-12,43.080204010009766,43.33311114166561,43.0515741130307,43.2376757246502,442100
2004-03-15,43.15179443359375,43.252002741609076,43.05635898994929,43.14702156922288,756200
2004-03-16,43.50965881347656,43.50965881347656,42.97044193705821,43.084965134400015,1374200
2004-03-17,43.43809509277344,43.65283025588115,43.37606243176616,43.6480573925335,1936500
2004-03-18,43.209041595458984,43.4524029772,43.13746321939444,43.2853891934677,1842100
2004-03-19,43.15179443359375,43.23291492475442,43.04681326120756,43.1708822504484,366700
2004-03-22,43.41423797607422,43.41423797607422,43.22813271214448,43.22813271214448,947200
2004-03-23,43.4906120300293,43.4906120300293,43.3045102935718,43.37131585842166,562200
2004-03-24,43.46669387817383,43.533502995334864,43.385573462469935,43.50010025706706,327400
2004-03-25,43.29972457885742,43.39516367220171,43.25677971732436,43.29018248983757,514000
2004-03-26,42.841644287109375,43.23293561835072,42.75575089046466,43.175675781007946,1378600
2004-03-29,42.55531692504883,42.579177608021375,42.42170583791236,42.49328424620092,2454000
2004-03-30,42.52668380737305,42.67460983687353,42.502823126201896,42.61257716270887,1021000
2004-03-31,42.73187255859375,42.77004455093631,42.56962793878008,42.58871575526573,1647300
2004-04-01,42.59196853637695,42.66382249044932,42.419511736943655,42.62550159988733,1309200
2004-04-02,41.53809356689453,41.73929208406415,41.3943819067015,41.73929208406415,2603700
2004-04-05,41.21233367919922,41.384790560392325,41.15485048868921,41.35125748098431,1422700
2004-04-06,41.43746566772461,41.43746566772461,41.29375045203181,41.389561814103594,1695400
2004-04-07,41.3416862487793,41.58120933560923,41.3177324781634,41.3416862487793,659600
2004-04-08,41.22187805175781,41.39912259631959,41.18834500374655,41.27936118844677,893700
2004-04-12,41.073421478271484,41.13569982535606,41.00635530051315,41.10695456715065,311700
2004-04-13,40.627891540527344,40.771606807589144,40.608729261263704,40.685378378318276,1449500
2004-04-14,40.5943717956543,40.60395476584845,40.23029933458638,40.23029933458638,2529200
2004-04-15,40.35483169555664,40.62309992541168,40.32609010675567,40.56082160990194,1184800
2004-04-16,40.508079528808594,40.65658609422886,40.436225639699686,40.56556629492223,986900
2004-04-19,40.421913146972656,40.675810678577456,40.38359223233625,40.647065424060024,682100
2004-04-20,40.05304718017578,40.44586486017539,40.05304718017578,40.369215725135504,1618700
2004-04-21,40.24946594238281,40.393181285120015,40.1057542544786,40.1057542544786,763600
2004-04-22,40.488983154296875,40.522516242052575,40.30694691431341,40.35964228861986,1024300
2004-04-23,40.25902557373047,40.402737178315824,40.12010179758301,40.292558646950134,963200
2004-04-26,40.32609176635742,40.37878711788167,40.26860493155892,40.28297572655082,515800
2004-04-27,40.4793815612793,40.5033353199933,40.278183145471296,40.43147769868174,1033400
2004-04-28,40.10093307495117,40.445846718256355,40.053029214454405,40.38357206509359,1215700
2004-04-29,39.9045524597168,40.32611182678674,39.76562861430185,40.120121801493234,2504900
2004-04-30,40.067420959472656,40.144070100213646,39.89017256263326,39.96682170337425,831500
2004-05-03,40.11788558959961,40.1900234964033,39.963993100658705,39.963993100658705,668800
2004-05-04,39.84379196166992,40.348753988512016,39.76684749866943,40.21890493288342,3950900
2004-05-05,39.733177185058594,40.04096232548311,39.675466095320886,40.04096232548311,2236600
2004-05-06,39.62739944458008,39.74762820280448,39.612972580647636,39.704343941916626,3163200
2004-05-07,39.10798263549805,39.19454742688536,39.00218081612601,39.17050022463247,1756400
2004-05-10,39.016605377197266,39.2474460303617,39.00698869831395,39.18492844490086,958700
2004-05-11,39.19456100463867,39.20417768741848,39.00700450317429,39.00700450317429,766000
2004-05-12,38.93488693237305,39.16572779997075,38.92527024455657,39.14649075524668,1945700
2004-05-13,38.785762786865234,38.91560811300405,38.71843503715071,38.90118126222053,1187000
2004-05-14,39.103172302246094,39.14164635805913,38.824244570321405,38.97332695023701,4086400
2004-05-17,39.44943618774414,39.46867321795297,39.28111675977735,39.37249173599719,1735600
2004-05-18,39.295562744140625,39.391747942007456,39.22823494017891,39.290752566974746,674200
2004-05-19,39.16571044921875,39.170516956452104,39.02624468857214,39.14647341301686,319200
2004-05-20,39.46868133544922,39.483108193800916,39.2522711219956,39.309978555402374,1745900
2004-05-21,39.309967041015625,39.61775215932796,39.23782910129817,39.61294565401135,1461900
2004-05-24,39.43498611450195,39.47346015226752,39.28109363252588,39.40132224872863,314800
2004-05-25,39.550411224365234,39.588885268615044,39.43980293350553,39.449419610024584,645300
2004-05-26,39.762046813964844,39.78609402825484,39.588917144528224,39.62739121975631,505500
2004-05-27,40.074623107910156,40.10828699037876,39.83416575625211,39.93034722928013,1122800
2004-05-28,39.964012145996094,40.15637876611847,39.79569272929705,39.925538088154,612700
2004-06-01,39.598052978515625,39.781513769756415,39.44356181310018,39.767030798523706,662000
2004-06-02,39.49667739868164,39.65116859891785,39.47254033564018,39.59806190352158,906600
2004-06-03,39.57878494262695,39.612579804227956,39.390495075577185,39.49188334374385,1173600
2004-06-04,39.347023010253906,39.65117658604082,39.31805705542511,39.60772765379762,568200
2004-06-07,39.356666564941406,39.390461397648615,39.21183314620789,39.3083887586969,377200
2004-06-08,39.429080963134766,39.43390984825877,39.144239357940656,39.202171245988204,1294200
2004-06-09,39.26012420654297,39.356679851628854,39.1056329643885,39.32288500751262,589400
2004-06-10,39.33737564086914,39.395307560424875,39.178055495366614,39.279440037951275,336200
2004-06-14,39.023536682128906,39.231134508458624,38.98974185846405,39.20216488577479,892200
2004-06-15,39.84909439086914,39.887718094307225,39.49665954287502,39.49665954287502,1567400
2004-06-16,39.69460678100586,39.75253865794189,39.583564544612756,39.61253416644019,494700
2004-06-17,39.95531463623047,39.9601398374745,39.57391378644742,39.63184566825363,552800
2004-06-18,39.868438720703125,39.99878922179552,39.76705417910636,39.955340282552086,394500
2004-06-21,39.89740753173828,39.95051425018395,39.824988944461246,39.89257864368985,731900
2004-06-22,39.77669143676758,39.87324704979656,39.762208463149285,39.796003296045484,362700
2004-06-23,39.85393524169922,39.916696016112155,39.675303322179055,39.728410009513155,302900
2004-06-24,40.09531784057617,40.235322326450564,40.02289931395748,40.19670230449863,1087900
2004-06-25,40.13392639160156,40.143584156848654,40.00840491025512,40.03254195665642,253200
2004-06-28,39.72357940673828,40.008424688610596,39.67530160671112,39.96497209023413,573100
2004-06-29,39.97464370727539,39.993951887286485,39.670486463361634,39.78152875691264,401500
2004-06-30,40.385009765625,40.43328758128862,40.02774950968073,40.08568141513258,1730800
2004-07-01,40.46064376831055,40.504267941242055,40.19888763606918,40.402474506184426,1099300
2004-07-02,40.887203216552734,41.05201426049232,40.8435790479381,41.03747287095411,1293300
2004-07-06,40.81932830810547,41.00352534898047,40.7853971769386,40.99383232502534,351600
2004-07-07,40.8338623046875,40.9211142973601,40.78054143704228,40.81447256206967,303500
2004-07-08,40.85811996459961,40.97930314030496,40.829037185859775,40.86296832712859,715200
2004-07-09,40.9017448425293,40.92113459476469,40.761171912485516,40.838730921427086,2152900
2004-07-12,40.959922790527344,41.03748181592618,40.93084000511172,41.01324369593457,1297800
2004-07-13,40.83875274658203,40.84844577877136,40.69333137620865,40.81451461878011,307100
2004-07-14,40.85329055786133,40.8969184444313,40.79027660861442,40.87268031875701,241400
2004-07-15,40.896873474121094,40.90171813535375,40.79992477624772,40.858093994971746,562700
2004-07-16,41.43981170654297,41.44466007070733,41.129582967953034,41.129582967953034,2970600
