date,close,high,low,open,volume
2008-09-02,58.524898529052734,58.53796430453973,57.95644008719508,58.08058738697692,349200
2008-09-03,58.668697357177734,58.74057164665338,58.49881221977724,58.518413392354454,410300
2008-09-04,58.96269226074219,58.988828804716256,58.707867188290024,58.779741437959714,460500
2008-09-05,58.83203125,59.22406955098315,58.805894698596134,59.112992946294796,363400
2008-09-08,58.83859634399414,58.85819752118507,58.30933963463911,58.433487070234975,418500
2008-09-09,59.10649108886719,59.1522288335082,58.63604286682241,58.72751835610442,323800
2008-09-10,58.95622253417969,59.03462726175058,58.72099838138466,58.7602007451701,248900
2008-09-11,58.85166931152344,59.15876775174273,58.80593156415294,59.12609579574641,393500
2008-09-12,58.557682037353516,58.936650069081445,58.45967108680297,58.91704887598014,358300
2008-09-15,59.68142318725586,59.72716587294035,59.21098040273853,59.43966890598351,526200
2008-09-16,59.5116081237793,60.53090941401521,59.478936165485706,60.52437402534831,810900
2008-09-17,60.047359466552734,60.1845726363417,59.66838691092343,59.89707552723837,829800
2008-09-18,59.34165954589844,60.06693237717522,59.3220583858697,59.72063192323931,687700
2008-09-19,58.28315353393555,58.64252476046522,58.191678128098125,58.191678128098125,1339500
2008-09-22,58.15904998779297,58.224388894831876,57.812749293951626,57.917290548206054,785800
2008-09-23,58.15904998779297,58.342000921517524,57.9695636678528,58.243990068439636,455500
2008-09-24,58.30931854248047,58.50534021356306,58.15903958168357,58.368127037820514,415400
2008-09-25,58.13291549682617,58.28319448985993,57.793145192069495,58.28319448985993,427200
2008-09-26,58.093746185302734,58.342036176101416,58.04147303406867,58.244025263798065,310600
2008-09-29,58.90392303466797,59.50504894058417,58.472677285833136,58.472677285833136,528000
2008-09-30,58.12639617919922,58.99541837059489,58.00878411581454,58.99541837059489,477900
2008-10-01,58.53615951538086,58.87709873421642,58.20177816672773,58.444369341584206,349200
2008-10-02,58.86397171020508,58.95576186640646,58.56237476808791,58.634496319701626,298000
2008-10-03,59.086952209472656,59.13940020577177,58.35262523715929,58.92959321399556,505400
2008-10-06,59.5655403137207,59.87369526286211,59.29016972170988,59.29672759357412,1065200
2008-10-07,59.519596099853516,59.69662347877187,59.185214941375,59.29667866232548,825400
2008-10-08,58.75914001464844,59.81473305624678,58.031370774734185,59.70982703865463,869200
2008-10-09,58.16898727416992,58.21488235195849,57.85427459634239,58.13620293195453,577200
2008-10-10,57.487125396728516,57.991971352715645,57.31010291928062,57.991971352715645,1154600
2008-10-13,57.093753814697266,57.53959406735307,56.956068516372916,57.211770499288235,478400
2008-10-14,56.824920654296875,57.30354513464197,56.7921413077076,57.0740696997598,736700
2008-10-15,57.29043197631836,57.29043197631837,56.772470255846024,56.81837034708048,247200
2008-10-16,57.30354309082031,57.42811260691949,57.074067664122744,57.113404879502575,330400
2008-10-17,57.66412353515625,57.66412353515624,57.00192398958615,57.631344202451494,445800
2008-10-20,57.72315216064453,57.762489372911226,57.231416998555865,57.362544374237345,315900
2008-10-21,58.33292007446289,58.437821003546105,57.81495829372859,58.08377098878379,225500
2008-10-22,58.778785705566406,58.778785705566406,58.39195116938988,58.42473553764277,347700
2008-10-23,58.857418060302734,59.10656707544174,58.542710359964325,58.94921322527253,330000
2008-10-24,58.6082763671875,59.27048114105284,58.464033247911,59.27048114105284,1924600
2008-10-27,58.575504302978516,58.79842689828978,58.29358087715684,58.65418374876896,213700
2008-10-28,58.103450775146484,58.56895963969735,57.900196762259284,58.28703117218731,278100
2008-10-29,58.18866729736328,58.378805514710336,57.90673890642651,58.149330080736064,255400
2008-10-30,57.742889404296875,57.90024344259519,57.58553536599857,57.736331527061,406300
2008-10-31,57.62479019165039,58.175536041133945,57.42809417350894,57.97884002299249,264100
2008-11-03,57.71695327758789,57.80907889970137,57.506379709832814,57.71037144158839,1942300
2008-11-04,58.40790557861328,58.48686753564236,57.736698821044236,57.736698821044236,269700
2008-11-05,58.71714401245117,58.71714401245117,58.348636738734115,58.421021827117826,286500
2008-11-06,58.53949737548828,58.67768578579468,58.236798235702494,58.43421311926537,173000
2008-11-07,58.32892990112305,58.46711832578289,58.19732331205735,58.3881563805313,212300
2008-11-10,58.38810729980469,58.54603607802336,58.098567022682666,58.26307763096285,205400
2008-11-11,58.60530471801758,58.809301450605254,58.381572520270986,58.381572520270986,130100
2008-11-12,58.96721649169922,59.059342083283596,58.7303206789199,58.75006115990681,266900
2008-11-13,58.53949737548828,59.19095845849532,58.48685273714231,58.88825931870953,300500
2008-11-14,59.11855697631836,59.26332718147377,58.91456533476355,59.04617689420831,324100
2008-11-17,59.3686637878418,59.42130845361473,59.09228682324138,59.12518597399572,473100
2008-11-18,59.8292236328125,59.980575618683716,59.500202378755496,59.61865023103466,543600
2008-11-19,60.474117279052734,60.57282467532501,59.941099347369125,60.079292714430345,432400
2008-11-20,61.69150924682617,61.69150924682617,60.94134089602219,61.27036227867193,727900
2008-11-21,61.1255989074707,61.276950969432946,60.82289980401466,61.02689147753607,791300
2008-11-24,60.55315399169922,60.93482038457632,60.34916213571829,60.882175705460945,611600
2008-11-25,61.59281921386719,62.974708406971175,61.099287000582244,61.33618286459656,411600
2008-11-26,61.967872619628906,62.013935402432594,61.652014971965535,61.67833727934862,483400
2008-11-28,62.092960357666016,62.19824466513196,61.86264622839226,61.88896856037661,134000
2008-12-01,62.93339538574219,63.43517376474483,62.48443684393497,62.7551347316788,663900
2008-12-02,63.263465881347656,63.29647951492018,62.83431383077126,62.89373736376714,278300
2008-12-03,63.362548828125,63.46158476526058,62.85416670151161,63.23049923288522,352200
2008-12-04,63.75872802734375,63.90398015575652,63.296566743466926,63.494633706336906,443800
2008-12-05,63.08524703979492,63.81810586221087,62.99941355066187,63.547407992139846,557500
2008-12-08,62.847591400146484,63.19091040124644,62.7683616135024,63.052262052503444,523400
2008-12-09,63.38235092163086,63.52099920981072,62.76833419559049,62.97300475854505,1421700
2008-12-10,63.32294845581055,63.32294845581055,62.906998448532995,63.04564677189953,737000
2008-12-11,63.70587921142578,63.75209531881553,63.13807844225009,63.40877638351712,327500
2008-12-12,63.884159088134766,63.89075779266782,63.04566019196612,63.699294617628645,281300
2008-12-15,64.0228042602539,64.20106498019165,63.851142244521384,63.936970733798255,328900
2008-12-16,65.03956604003906,65.11879079061825,63.804928292664115,65.03956604003906,406000
2008-12-17,65.48192596435547,66.03651940898982,65.36968753444319,65.87806485869133,667900
2008-12-18,65.92420959472656,66.22791591942938,65.80536755139295,65.99023183276215,477700
2008-12-19,65.70635986328125,66.0166700560605,65.65354507249995,65.65354507249995,598000
2008-12-22,65.53470611572266,65.8384125852535,65.4620801080983,65.73277292428124,804200
2008-12-23,65.50171661376953,65.72619845751703,65.36306828550408,65.42909057936694,324500
2008-12-24,65.43569946289062,65.65357758322274,65.39608709089516,65.46871313100587,129200
2008-12-26,65.78558349609375,65.78558349609375,65.4950795064819,65.6997550615155,181100
2008-12-29,65.93070983886719,66.21566537168354,65.8578138847119,65.90420175954716,211900
2008-12-30,66.02352142333984,66.0301497107422,65.67229802954364,65.75845059806853,201300
2008-12-31,65.29454040527344,65.99036368283413,65.07585251165152,65.85120003850196,404600
2009-01-02,64.36019897460938,65.5795413044093,64.24091504618083,65.46025737598076,455200
2009-01-05,64.24746704101562,64.47941140726228,63.916123724546445,64.08842366476179,1383500
2009-01-06,64.2077407836914,64.33365292718332,63.61794977875621,63.7571134371892,900800
2009-01-07,64.22098541259766,64.37340055763,63.982417740817105,64.10832480499612,296700
2009-01-08,64.39332580566406,64.63189364583528,64.18789435392335,64.28729846331187,262600
2009-01-09,64.69145202636719,64.91013470886101,64.28058461386722,64.28058461386722,278700
2009-01-12,65.0957260131836,65.14873711423172,64.50593011496996,64.53243819344353,747700
2009-01-13,65.14215850830078,65.18191812529659,64.88371088602307,64.93009879115233,157700
2009-01-14,65.50662231445312,65.7518183746433,65.40721823297594,65.42047480698709,321100
2009-01-15,65.45357513427734,65.68551956651929,65.33429130417261,65.58611553211549,414500
2009-01-16,64.85057830810547,65.27469776729895,64.59213067065642,64.64514686703129,288800
2009-01-20,64.75117492675781,64.97649123591508,64.11499573086532,64.15475535063896,357200
2009-01-21,64.17462921142578,64.64514159600981,64.02884226713617,64.34692930764378,484100
2009-01-22,63.750457763671875,64.12818897596856,63.551654789562065,64.09505767489937,262600
2009-01-23,63.76374435424805,63.76374435424805,63.32636850463566,63.52517662825958,361900
2009-01-26,63.60469055175781,63.690838028180366,63.326358212739194,63.51853801943547,324900
2009-01-27,64.02220153808594,64.11497732819727,63.51855792326632,63.5583225875293,269300
2009-01-28,63.6113166809082,64.16134804350793,63.339617670017994,64.11496016087301,266200
2009-01-29,62.78301239013672,63.44569989072559,62.61071728023477,63.29328459689661,325900
2009-01-30,62.75645446777344,63.05466663986235,62.70344335229352,62.96851409739426,296900
2009-02-02,63.2655143737793,63.3784923635196,62.78039298014597,62.99969693240675,347600
2009-02-03,62.72055435180664,63.092707740794374,62.60093452501426,63.0262483380226,436000
2009-02-04,62.4015998840332,62.6341926890089,62.13577736257116,62.56773832617911,325000
2009-02-05,62.547767639160156,62.773713360791795,62.29523410305414,62.487955196872925,641800
2009-02-06,62.168975830078125,62.48795863938287,62.135746130294564,62.46802284756886,667000
2009-02-09,62.042747497558594,62.1889501549708,61.88325599408322,62.149073476494344,468300
2009-02-10,62.87342071533203,63.03291217038136,62.454753744524325,62.534496936978016,437400
2009-02-11,63.358524322509766,63.458208355348724,63.01295875482732,63.03954150159374,316800
2009-02-12,63.33859634399414,63.65093731935717,63.27214200394993,63.518028639268756,379900
2009-02-13,62.84016418457031,63.15250507541722,62.74712711965503,63.07276191699828,304100
2009-02-17,63.896820068359375,63.9433386105751,63.504730866706154,63.504730866706154,416200
2009-02-18,63.431644439697266,63.92341779565933,63.358543131922964,63.89018808480118,422300
2009-02-19,63.0794563293457,63.32534310289175,62.840216514583055,62.840216514583055,229300
2009-02-20,63.25883102416992,63.71072747650983,63.218954377986826,63.45155209194688,338800
2009-02-23,63.31864547729492,63.345228221013365,62.92656141526284,63.0195984832074,440600
2009-02-24,63.0794563293457,63.65762006004609,63.03293775814985,63.418380245283444,557000
2009-02-25,62.5079345703125,63.21900699908502,62.448127156465496,63.0462266456535,428700
2009-02-26,62.34837341308594,62.50786474198509,62.242047550532476,62.35502036391363,224800
2009-02-27,62.2952995300293,62.654159350232774,62.175679589961476,62.51460359851121,288300
2009-03-02,62.92021942138672,63.053480586549675,62.567072758476044,62.61371467464184,500400
2009-03-03,62.84026336669922,63.040160209783764,62.48711668302602,62.567076436977416,528400
2009-03-04,62.52048873901367,62.547142013445885,62.26062566779004,62.28061435271612,331600
2009-03-05,63.2534065246582,63.333366310702935,62.760333886357145,62.97355489888651,475000
2009-03-06,62.953582763671875,63.420002262504894,62.94025358736735,62.94025358736735,414800
2009-03-09,62.98023986816406,63.140159504918074,62.70038812923252,63.053535097444986,224900
2009-03-10,62.52048873901367,62.73370985087903,62.45385809472931,62.667079206594664,244500
2009-03-11,62.96692657470703,62.966926574707024,62.340587265626894,62.3872292301163,320700
2009-03-12,63.146785736083984,63.36667130806106,62.90025198894846,63.01352452593447,271100
2009-03-13,63.10017776489258,63.366705412226956,62.83365520115025,62.966916483021414,553200
2009-03-16,62.74039840698242,62.89364843901817,62.64710936903749,62.68042724570312,512100
2009-03-17,62.62040328979492,63.0535047845796,62.49380157579289,62.94023224236175,222200
2009-03-18,64.76596069335938,64.96585767348357,62.73369845218984,62.73369845218984,751400
2009-03-19,64.54606628417969,65.08578089783352,64.53273711044561,64.97250833904523,711100
2009-03-20,64.54606628417969,64.77261140175625,64.43278864180112,64.65933884296797,231400
2009-03-23,64.32622528076172,64.6993610666449,64.29290740691052,64.5061285822143,285100
2009-03-24,64.23289489746094,64.50608194788519,63.966367350117416,64.2395594841318,810500
2009-03-25,63.84640121459961,64.24618981227117,63.74645279428476,64.0796108062757,443500
2009-03-26,64.0130615234375,64.19296484162875,63.733209657986976,63.853146897979244,507900
2009-03-27,63.9730110168457,64.23287389254006,63.84640932945002,64.15291412940776,394200
2009-03-30,64.24620819091797,64.41278724456602,64.03965179114296,64.33283255231208,321200
2009-03-31,64.35955047607422,64.4328457457992,64.23961830771857,64.24627781689736,1150800
2009-04-01,64.51724243164062,64.63083966345945,64.2967265594078,64.53060471261168,230200
2009-04-02,64.0962142944336,64.3434596633574,63.94920381010906,64.29668406363213,552400
2009-04-03,63.3611946105957,63.97596136034837,63.341148644562935,63.82227222199032,1177200
2009-04-06,63.214141845703125,63.5081627462544,63.17404994041225,63.46138715736277,363600
2009-04-07,63.374549865722656,63.48815215758658,63.260952672018405,63.36118758923496,289700
2009-04-08,63.688621520996094,63.688621520996094,63.38123815785024,63.468110804890614,250800
2009-04-09,63.314414978027344,63.58839009153979,63.21418005605548,63.294369013264955,249600
2009-04-13,63.688621520996094,63.78885644549497,63.554978353770956,63.58839169465726,207300
2009-04-14,64.01606750488281,64.08957278957513,63.7621383038872,63.855689557466334,254000
2009-04-15,64.0761489868164,64.15633788991121,63.815541424453876,64.10287862118135,238500
2009-04-16,63.822269439697266,64.0160555998331,63.71535082796991,63.93586664103758,240100
2009-04-17,63.30773162841797,63.66857429054746,63.24759373380969,63.64184463800158,239400
2009-04-20,63.748756408691406,63.815577983806975,63.53492430942597,63.54828658518532,277700
2009-04-21,63.501522064208984,64.05615092104462,63.41465451120207,64.00937530047777,218500
2009-04-22,63.34784698486328,63.608454799887824,63.14737708184682,63.57504144999795,160900
2009-04-23,63.334503173828125,63.41469218450711,63.100624932051865,63.28104383337546,238200
2009-04-24,63.08724594116211,63.24761882189168,62.973643598240116,63.1540675499526,253500
